date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,19:03:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0148,0.0148,0.0296,S20260421_185356
2026-04-21,19:04:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0168,0.0168,0.0336,S20260421_184405
2026-04-21,19:04:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0107,0.0107,0.0214,S20260421_190121
2026-04-21,19:04:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0107,0.0107,0.0214,S20260421_175021
2026-04-21,19:04:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0066,0.0066,0.0132,S20260421_184939
2026-04-21,19:04:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0046,0.0046,0.0092,S20260421_185356
2026-04-21,19:05:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:05:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_190121
2026-04-21,19:05:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_175021
2026-04-21,19:05:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_184939
2026-04-21,19:05:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_185356
2026-04-21,19:06:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_184405
2026-04-21,19:06:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:06:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:06:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:06:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:07:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:07:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:07:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:07:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:07:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:08:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:08:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_190121
2026-04-21,19:08:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_175021
2026-04-21,19:08:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_184939
2026-04-21,19:08:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0147,0.0147,0.0294,S20260421_185356
2026-04-21,19:09:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0168,0.0168,0.0336,S20260421_184405
2026-04-21,19:09:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0107,0.0107,0.0214,S20260421_190121
2026-04-21,19:09:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0107,0.0107,0.0214,S20260421_175021
2026-04-21,19:09:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0067,0.0067,0.0134,S20260421_184939
2026-04-21,19:09:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0046,0.0046,0.0092,S20260421_185356
2026-04-21,19:10:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_184405
2026-04-21,19:10:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_190121
2026-04-21,19:10:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0026,0.0026,0.0052,S20260421_175021
2026-04-21,19:10:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:10:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:11:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:11:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:11:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:11:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:11:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260421_185356
2026-04-21,19:12:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:12:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:12:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:12:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:12:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.006,0.006,0.012,S20260421_185356
2026-04-21,19:13:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.006,0.006,0.012,S20260421_184405
2026-04-21,19:13:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0121,0.0121,0.0242,S20260421_190121
2026-04-21,19:13:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0121,0.0121,0.0242,S20260421_175021
2026-04-21,19:13:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0162,0.0162,0.0324,S20260421_184939
2026-04-21,19:13:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0147,0.0147,0.0294,S20260421_185356
2026-04-21,19:14:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0168,0.0168,0.0336,S20260421_184405
2026-04-21,19:14:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_190121
2026-04-21,19:14:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_175021
2026-04-21,19:14:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_184939
2026-04-21,19:14:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0066,0.0066,0.0132,S20260421_185356
2026-04-21,19:15:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0046,0.0046,0.0092,S20260421_184405
2026-04-21,19:15:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:15:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:15:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:15:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:16:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:16:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:16:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:16:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:16:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:17:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:17:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:17:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:17:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.005,0.005,0.01,S20260421_184939
2026-04-21,19:17:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0062,0.0062,0.0124,S20260421_185356
2026-04-21,19:18:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0062,0.0062,0.0124,S20260421_184405
2026-04-21,19:18:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0123,0.0123,0.0246,S20260421_190121
2026-04-21,19:18:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0123,0.0123,0.0246,S20260421_175021
2026-04-21,19:18:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0139,0.0139,0.0278,S20260421_184939
2026-04-21,19:18:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.016,0.016,0.032,S20260421_185356
2026-04-21,19:19:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.018,0.018,0.036,S20260421_184405
2026-04-21,19:19:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0119,0.0119,0.0238,S20260421_190121
2026-04-21,19:19:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0119,0.0119,0.0238,S20260421_175021
2026-04-21,19:19:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0078,0.0078,0.0156,S20260421_184939
2026-04-21,19:19:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0046,0.0046,0.0092,S20260421_185356
2026-04-21,19:20:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:20:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:20:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:20:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:20:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:21:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260421_184405
2026-04-21,19:21:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:21:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:21:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:21:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:22:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:22:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:22:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:22:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:22:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:23:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:23:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_190121
2026-04-21,19:23:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_175021
2026-04-21,19:23:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_184939
2026-04-21,19:23:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0147,0.0147,0.0294,S20260421_185356
2026-04-21,19:24:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0168,0.0168,0.0336,S20260421_184405
2026-04-21,19:24:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0107,0.0107,0.0214,S20260421_190121
2026-04-21,19:24:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0107,0.0107,0.0214,S20260421_175021
2026-04-21,19:24:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0066,0.0066,0.0132,S20260421_184939
2026-04-21,19:24:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0046,0.0046,0.0092,S20260421_185356
2026-04-21,19:25:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:25:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:25:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:25:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:25:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:26:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:26:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:26:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:26:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:26:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:27:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:27:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:27:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:27:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:27:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:28:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:28:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_190121
2026-04-21,19:28:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_175021
2026-04-21,19:28:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0137,0.0137,0.0274,S20260421_184939
2026-04-21,19:28:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0157,0.0157,0.0314,S20260421_185356
2026-04-21,19:29:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0178,0.0178,0.0356,S20260421_184405
2026-04-21,19:29:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0137,0.0137,0.0274,S20260421_190121
2026-04-21,19:29:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0137,0.0137,0.0274,S20260421_175021
2026-04-21,19:29:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_184939
2026-04-21,19:29:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0066,0.0066,0.0132,S20260421_185356
2026-04-21,19:30:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0046,0.0046,0.0092,S20260421_184405
2026-04-21,19:30:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:30:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:30:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:30:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:31:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:31:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:31:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:31:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:31:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:32:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:32:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_190121
2026-04-21,19:32:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_175021
2026-04-21,19:32:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184939
2026-04-21,19:32:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_185356
2026-04-21,19:33:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0025,0.005,S20260421_184405
2026-04-21,19:33:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_190121
2026-04-21,19:33:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_175021
2026-04-21,19:33:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_184939
2026-04-21,19:33:56,Mardi,Soirée (18h-21h),Déconnecté,1,0.0147,0.0147,0.0294,S20260421_185356
2026-04-21,19:34:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0168,0.0168,0.0336,S20260421_184405
2026-04-21,19:34:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_190121
2026-04-21,19:34:21,Mardi,Soirée (18h-21h),Déconnecté,1,0.0127,0.0127,0.0254,S20260421_175021
2026-04-21,19:34:39,Mardi,Soirée (18h-21h),Déconnecté,1,0.0086,0.0086,0.0172,S20260421_184939
2026-04-21,19:34:56,Mardi,Soirée (18h-21h),Connecté,1,0.4673,0.193,0.6603,S20260421_185356
2026-04-21,19:35:06,Mardi,Soirée (18h-21h),Connecté,1,3.7575,1.0418,4.7993,S20260421_184405
2026-04-21,19:35:22,Mardi,Soirée (18h-21h),Connecté,1,16.065,1.6409,17.7059,S20260421_190121
2026-04-21,19:35:22,Mardi,Soirée (18h-21h),Connecté,1,16.065,1.641,17.706,S20260421_175021
2026-04-21,19:35:40,Mardi,Soirée (18h-21h),Connecté,1,16.6002,2.4281,19.0283,S20260421_184939
2026-04-21,19:35:57,Mardi,Soirée (18h-21h),Connecté,1,16.2858,2.304,18.5898,S20260421_185356
2026-04-21,19:36:06,Mardi,Soirée (18h-21h),Connecté,1,13.0529,1.5268,14.5797,S20260421_184405
2026-04-21,19:36:22,Mardi,Soirée (18h-21h),Connecté,1,1.3289,0.9941,2.323,S20260421_190121
2026-04-21,19:36:23,Mardi,Soirée (18h-21h),Connecté,1,1.3289,0.994,2.3229,S20260421_175021
2026-04-21,19:36:40,Mardi,Soirée (18h-21h),Connecté,1,0.8393,0.2445,1.0838,S20260421_184939
2026-04-21,19:36:57,Mardi,Soirée (18h-21h),Connecté,1,0.7519,0.2358,0.9877,S20260421_185356
