date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,17:01:04,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0284,0.1746,0.203,S20260420_170001
2026-04-20,17:02:06,Lundi,Après-midi (14h-18h),Connecté,1,0.0424,0.1957,0.2381,S20260420_170001
2026-04-20,17:03:07,Lundi,Après-midi (14h-18h),Connecté,1,0.0668,0.2104,0.2772,S20260420_170001
2026-04-20,17:04:10,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0535,0.1571,0.2106,S20260420_170001
2026-04-20,17:05:13,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0739,0.196,0.2699,S20260420_170001
2026-04-20,17:06:17,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0005,0.0017,0.0022,S20260420_170001
2026-04-20,17:07:20,Lundi,Après-midi (14h-18h),Déconnecté,1,0.1073,0.2498,0.3571,S20260420_170001
2026-04-20,17:08:21,Lundi,Après-midi (14h-18h),Connecté,1,0.1248,0.2718,0.3966,S20260420_170001
2026-04-20,17:09:24,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0378,0.1255,0.1633,S20260420_170001
2026-04-20,17:10:27,Lundi,Après-midi (14h-18h),Déconnecté,1,0.2019,0.234,0.4359,S20260420_170001
2026-04-20,17:11:27,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:12:27,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:13:27,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:14:27,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:15:27,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:16:30,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0217,0.0271,0.0488,S20260420_170001
2026-04-20,17:17:33,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0321,0.034,0.0661,S20260420_170001
2026-04-20,17:18:34,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0544,0.0566,0.111,S20260420_170001
2026-04-20,17:19:37,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0015,0.0106,0.0121,S20260420_170001
2026-04-20,17:20:40,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0194,0.0338,0.0532,S20260420_170001
2026-04-20,17:21:43,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0006,0.0272,0.0278,S20260420_170001
2026-04-20,17:22:46,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0397,0.0596,0.0993,S20260420_170001
2026-04-20,17:23:49,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0306,0.0303,0.0609,S20260420_170001
2026-04-20,17:24:52,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0264,0.0262,0.0526,S20260420_170001
2026-04-20,17:25:55,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0314,0.0316,0.063,S20260420_170001
2026-04-20,17:26:58,Lundi,Après-midi (14h-18h),Déconnecté,1,0.025,0.0241,0.0491,S20260420_170001
2026-04-20,17:28:01,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0194,0.0198,0.0392,S20260420_170001
2026-04-20,17:29:04,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0384,0.039,0.0774,S20260420_170001
2026-04-20,17:30:07,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0201,0.021,0.0411,S20260420_170001
2026-04-20,17:31:10,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0285,0.0276,0.0561,S20260420_170001
2026-04-20,17:32:13,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0357,0.0326,0.0683,S20260420_170001
2026-04-20,17:33:16,Lundi,Après-midi (14h-18h),Déconnecté,1,0.03,0.0291,0.0591,S20260420_170001
2026-04-20,17:34:19,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0203,0.0204,0.0407,S20260420_170001
2026-04-20,17:35:22,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0411,0.0409,0.082,S20260420_170001
2026-04-20,17:36:25,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0334,0.0293,0.0627,S20260420_170001
2026-04-20,17:37:28,Lundi,Après-midi (14h-18h),Déconnecté,1,0.034,0.0307,0.0647,S20260420_170001
2026-04-20,17:38:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0367,0.0354,0.0721,S20260420_170001
2026-04-20,17:39:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:40:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:41:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:42:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:43:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:44:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:45:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:46:31,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:47:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:48:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:49:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:50:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:51:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:52:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:53:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:54:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:55:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:56:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:57:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:58:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,17:59:32,Lundi,Après-midi (14h-18h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:00:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:01:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:02:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:03:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:04:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:05:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:06:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:07:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:08:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:09:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:10:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:11:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:12:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:13:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:14:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:15:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:16:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:17:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:18:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:19:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:20:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:21:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:22:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,18:23:36,Lundi,Soirée (18h-21h),Déconnecté,1,0.0514,0.0566,0.108,S20260420_170001
2026-04-20,18:24:39,Lundi,Soirée (18h-21h),Déconnecté,1,0.0041,0.0366,0.0407,S20260420_170001
2026-04-20,18:25:39,Lundi,Soirée (18h-21h),Déconnecté,1,0.0003,0.011,0.0113,S20260420_170001
2026-04-20,18:26:42,Lundi,Soirée (18h-21h),Déconnecté,1,0.002,0.0329,0.0349,S20260420_170001
2026-04-20,18:27:45,Lundi,Soirée (18h-21h),Déconnecté,1,0.0007,0.0329,0.0336,S20260420_170001
2026-04-20,18:28:48,Lundi,Soirée (18h-21h),Déconnecté,1,0.0008,0.0279,0.0287,S20260420_170001
2026-04-20,18:29:51,Lundi,Soirée (18h-21h),Déconnecté,1,0.0003,0.0262,0.0265,S20260420_170001
2026-04-20,18:30:54,Lundi,Soirée (18h-21h),Déconnecté,1,0.0007,0.0262,0.0269,S20260420_170001
2026-04-20,18:31:57,Lundi,Soirée (18h-21h),Déconnecté,1,0.0002,0.0235,0.0237,S20260420_170001
2026-04-20,18:33:00,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.026,0.0266,S20260420_170001
2026-04-20,18:34:03,Lundi,Soirée (18h-21h),Déconnecté,1,0.0002,0.0219,0.0221,S20260420_170001
2026-04-20,18:35:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.0008,0.0247,0.0255,S20260420_170001
2026-04-20,18:36:09,Lundi,Soirée (18h-21h),Déconnecté,1,0.0004,0.0314,0.0318,S20260420_170001
2026-04-20,18:37:12,Lundi,Soirée (18h-21h),Déconnecté,1,0.0016,0.05,0.0516,S20260420_170001
2026-04-20,18:38:15,Lundi,Soirée (18h-21h),Déconnecté,1,0.003,0.0318,0.0348,S20260420_170001
2026-04-20,18:39:19,Lundi,Soirée (18h-21h),Déconnecté,1,0.0014,0.0403,0.0417,S20260420_170001
2026-04-20,18:40:22,Lundi,Soirée (18h-21h),Déconnecté,1,0.0003,0.0271,0.0274,S20260420_170001
2026-04-20,18:41:25,Lundi,Soirée (18h-21h),Déconnecté,1,0.0034,0.0266,0.03,S20260420_170001
2026-04-20,18:42:28,Lundi,Soirée (18h-21h),Déconnecté,1,0.0008,0.0258,0.0266,S20260420_170001
2026-04-20,18:43:31,Lundi,Soirée (18h-21h),Déconnecté,1,0.0007,0.0257,0.0264,S20260420_170001
2026-04-20,18:44:33,Lundi,Soirée (18h-21h),Connecté,1,0.0018,0.0299,0.0317,S20260420_170001
2026-04-20,18:45:36,Lundi,Soirée (18h-21h),Déconnecté,1,0.0009,0.0296,0.0305,S20260420_170001
2026-04-20,18:46:39,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0236,0.0247,S20260420_170001
2026-04-20,18:47:42,Lundi,Soirée (18h-21h),Déconnecté,1,0.0042,0.0287,0.0329,S20260420_170001
2026-04-20,18:48:45,Lundi,Soirée (18h-21h),Déconnecté,1,0.0063,0.0363,0.0426,S20260420_170001
2026-04-20,18:49:46,Lundi,Soirée (18h-21h),Connecté,1,0.001,0.0341,0.0351,S20260420_170001
2026-04-20,18:50:49,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0432,0.0442,S20260420_170001
2026-04-20,18:51:52,Lundi,Soirée (18h-21h),Déconnecté,1,0.0018,0.0393,0.0411,S20260420_170001
2026-04-20,18:52:55,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.037,0.0385,S20260420_170001
2026-04-20,18:53:58,Lundi,Soirée (18h-21h),Déconnecté,1,0.0043,0.0287,0.033,S20260420_170001
2026-04-20,18:55:01,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.0241,0.0247,S20260420_170001
2026-04-20,18:56:04,Lundi,Soirée (18h-21h),Déconnecté,1,0.0025,0.025,0.0275,S20260420_170001
2026-04-20,18:57:07,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.0226,0.0232,S20260420_170001
2026-04-20,18:58:10,Lundi,Soirée (18h-21h),Déconnecté,1,0.0016,0.0281,0.0297,S20260420_170001
2026-04-20,18:59:12,Lundi,Soirée (18h-21h),Connecté,1,0.002,0.0349,0.0369,S20260420_170001
2026-04-20,19:00:15,Lundi,Soirée (18h-21h),Déconnecté,1,0.0013,0.0425,0.0438,S20260420_170001
2026-04-20,19:01:18,Lundi,Soirée (18h-21h),Déconnecté,1,0.0014,0.0307,0.0321,S20260420_170001
2026-04-20,19:02:21,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.0431,0.0446,S20260420_170001
2026-04-20,19:03:24,Lundi,Soirée (18h-21h),Déconnecté,1,0.0009,0.0312,0.0321,S20260420_170001
2026-04-20,19:04:27,Lundi,Soirée (18h-21h),Déconnecté,1,0.0014,0.0321,0.0335,S20260420_170001
2026-04-20,19:05:30,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0322,0.0332,S20260420_170001
2026-04-20,19:06:34,Lundi,Soirée (18h-21h),Déconnecté,1,0.0018,0.0354,0.0372,S20260420_170001
2026-04-20,19:07:37,Lundi,Soirée (18h-21h),Déconnecté,1,0.0004,0.0356,0.036,S20260420_170001
2026-04-20,19:08:40,Lundi,Soirée (18h-21h),Déconnecté,1,0.0035,0.0342,0.0377,S20260420_170001
2026-04-20,19:09:43,Lundi,Soirée (18h-21h),Déconnecté,1,0.0025,0.0304,0.0329,S20260420_170001
2026-04-20,19:10:46,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0321,0.0331,S20260420_170001
2026-04-20,19:11:49,Lundi,Soirée (18h-21h),Déconnecté,1,0.0009,0.0265,0.0274,S20260420_170001
2026-04-20,19:12:52,Lundi,Soirée (18h-21h),Déconnecté,1,0.0004,0.0234,0.0238,S20260420_170001
2026-04-20,19:13:55,Lundi,Soirée (18h-21h),Déconnecté,1,0.0012,0.0272,0.0284,S20260420_170001
2026-04-20,19:14:58,Lundi,Soirée (18h-21h),Déconnecté,1,0.002,0.0302,0.0322,S20260420_170001
2026-04-20,19:16:01,Lundi,Soirée (18h-21h),Déconnecté,1,0.0009,0.0313,0.0322,S20260420_170001
2026-04-20,19:17:04,Lundi,Soirée (18h-21h),Déconnecté,1,0.0012,0.0379,0.0391,S20260420_170001
2026-04-20,19:18:07,Lundi,Soirée (18h-21h),Déconnecté,1,0.0012,0.0282,0.0294,S20260420_170001
2026-04-20,19:19:10,Lundi,Soirée (18h-21h),Déconnecté,1,0.0016,0.0334,0.035,S20260420_170001
2026-04-20,19:20:13,Lundi,Soirée (18h-21h),Déconnecté,1,0.0019,0.0303,0.0322,S20260420_170001
2026-04-20,19:21:16,Lundi,Soirée (18h-21h),Déconnecté,1,0.0019,0.0324,0.0343,S20260420_170001
2026-04-20,19:22:17,Lundi,Soirée (18h-21h),Connecté,1,0.0017,0.0284,0.0301,S20260420_170001
2026-04-20,19:23:20,Lundi,Soirée (18h-21h),Déconnecté,1,0.0043,0.0318,0.0361,S20260420_170001
2026-04-20,19:24:23,Lundi,Soirée (18h-21h),Déconnecté,1,0.0016,0.0273,0.0289,S20260420_170001
2026-04-20,19:25:26,Lundi,Soirée (18h-21h),Déconnecté,1,0.0017,0.0342,0.0359,S20260420_170001
2026-04-20,19:26:29,Lundi,Soirée (18h-21h),Déconnecté,1,0.0017,0.0266,0.0283,S20260420_170001
2026-04-20,19:27:32,Lundi,Soirée (18h-21h),Déconnecté,1,0.0007,0.0249,0.0256,S20260420_170001
2026-04-20,19:28:35,Lundi,Soirée (18h-21h),Déconnecté,1,0.003,0.0284,0.0314,S20260420_170001
2026-04-20,19:29:38,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.0286,0.0301,S20260420_170001
2026-04-20,19:30:41,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.0378,0.0393,S20260420_170001
2026-04-20,19:31:44,Lundi,Soirée (18h-21h),Déconnecté,1,0.002,0.0337,0.0357,S20260420_170001
2026-04-20,19:32:47,Lundi,Soirée (18h-21h),Déconnecté,1,0.0016,0.0315,0.0331,S20260420_170001
2026-04-20,19:33:50,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.0262,0.0268,S20260420_170001
2026-04-20,19:34:53,Lundi,Soirée (18h-21h),Déconnecté,1,0.0005,0.0239,0.0244,S20260420_170001
2026-04-20,19:35:56,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0365,0.0376,S20260420_170001
2026-04-20,19:36:59,Lundi,Soirée (18h-21h),Déconnecté,1,0.0014,0.0375,0.0389,S20260420_170001
2026-04-20,19:38:02,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0401,0.0411,S20260420_170001
2026-04-20,19:39:05,Lundi,Soirée (18h-21h),Déconnecté,1,0.0035,0.0343,0.0378,S20260420_170001
2026-04-20,19:40:08,Lundi,Soirée (18h-21h),Déconnecté,1,0.0028,0.0302,0.033,S20260420_170001
2026-04-20,19:41:08,Lundi,Soirée (18h-21h),Déconnecté,1,0.0007,0.0237,0.0244,S20260420_170001
2026-04-20,19:42:11,Lundi,Soirée (18h-21h),Déconnecté,1,0.0019,0.0295,0.0314,S20260420_170001
2026-04-20,19:43:15,Lundi,Soirée (18h-21h),Déconnecté,1,0.0021,0.0321,0.0342,S20260420_170001
2026-04-20,19:44:18,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0383,0.0393,S20260420_170001
2026-04-20,19:45:21,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0323,0.0334,S20260420_170001
2026-04-20,19:46:24,Lundi,Soirée (18h-21h),Déconnecté,1,0.0017,0.0374,0.0391,S20260420_170001
2026-04-20,19:47:27,Lundi,Soirée (18h-21h),Déconnecté,1,0.0017,0.0341,0.0358,S20260420_170001
2026-04-20,19:48:30,Lundi,Soirée (18h-21h),Déconnecté,1,0.0008,0.0322,0.033,S20260420_170001
2026-04-20,19:49:33,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0332,0.0343,S20260420_170001
2026-04-20,19:50:36,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.0294,0.0309,S20260420_170001
2026-04-20,19:51:39,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0416,0.0427,S20260420_170001
2026-04-20,19:52:42,Lundi,Soirée (18h-21h),Déconnecté,1,0.0012,0.0391,0.0403,S20260420_170001
2026-04-20,19:53:45,Lundi,Soirée (18h-21h),Déconnecté,1,0.0053,0.032,0.0373,S20260420_170001
2026-04-20,19:54:48,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0371,0.0382,S20260420_170001
2026-04-20,19:55:51,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0345,0.0356,S20260420_170001
2026-04-20,19:56:54,Lundi,Soirée (18h-21h),Déconnecté,1,0.0014,0.0293,0.0307,S20260420_170001
2026-04-20,19:57:57,Lundi,Soirée (18h-21h),Déconnecté,1,0.0008,0.031,0.0318,S20260420_170001
2026-04-20,19:59:00,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.0286,0.0292,S20260420_170001
2026-04-20,20:00:03,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0334,0.0344,S20260420_170001
2026-04-20,20:01:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.0014,0.04,0.0414,S20260420_170001
2026-04-20,20:02:09,Lundi,Soirée (18h-21h),Déconnecté,1,0.0009,0.0323,0.0332,S20260420_170001
2026-04-20,20:03:12,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.0299,0.0305,S20260420_170001
2026-04-20,20:04:15,Lundi,Soirée (18h-21h),Déconnecté,1,0.001,0.0295,0.0305,S20260420_170001
2026-04-20,20:05:18,Lundi,Soirée (18h-21h),Déconnecté,1,0.0006,0.0315,0.0321,S20260420_170001
2026-04-20,20:06:18,Lundi,Soirée (18h-21h),Connecté,1,0.0011,0.0313,0.0324,S20260420_170001
2026-04-20,20:07:19,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0323,0.033,S20260420_170001
2026-04-20,20:08:19,Lundi,Soirée (18h-21h),Connecté,1,0.0038,0.0309,0.0347,S20260420_170001
2026-04-20,20:09:19,Lundi,Soirée (18h-21h),Connecté,1,0.0006,0.024,0.0246,S20260420_170001
2026-04-20,20:10:19,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0283,0.029,S20260420_170001
2026-04-20,20:11:19,Lundi,Soirée (18h-21h),Connecté,1,0.0008,0.0284,0.0292,S20260420_170001
2026-04-20,20:12:20,Lundi,Soirée (18h-21h),Connecté,1,0.0006,0.0253,0.0259,S20260420_170001
2026-04-20,20:13:20,Lundi,Soirée (18h-21h),Connecté,1,0.0009,0.0298,0.0307,S20260420_170001
2026-04-20,20:14:20,Lundi,Soirée (18h-21h),Connecté,1,0.0009,0.0338,0.0347,S20260420_170001
2026-04-20,20:15:20,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0244,0.0251,S20260420_170001
2026-04-20,20:16:20,Lundi,Soirée (18h-21h),Connecté,1,0.0004,0.0241,0.0245,S20260420_170001
2026-04-20,20:17:20,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,20:18:20,Lundi,Soirée (18h-21h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-20,20:19:22,Lundi,Soirée (18h-21h),Connecté,1,0.0004,0.0013,0.0017,S20260420_170001
2026-04-20,20:20:22,Lundi,Soirée (18h-21h),Connecté,1,0.0036,0.0532,0.0568,S20260420_170001
2026-04-20,20:21:22,Lundi,Soirée (18h-21h),Déconnecté,1,0.0002,0.0005,0.0007,S20260420_170001
2026-04-20,20:22:22,Lundi,Soirée (18h-21h),Connecté,1,0.0034,0.0534,0.0568,S20260420_170001
2026-04-20,20:23:23,Lundi,Soirée (18h-21h),Connecté,1,0.0014,0.0322,0.0336,S20260420_170001
2026-04-20,20:24:23,Lundi,Soirée (18h-21h),Connecté,1,0.0018,0.0319,0.0337,S20260420_170001
2026-04-20,20:25:23,Lundi,Soirée (18h-21h),Connecté,1,0.0015,0.0269,0.0284,S20260420_170001
2026-04-20,20:26:23,Lundi,Soirée (18h-21h),Connecté,1,0.001,0.0317,0.0327,S20260420_170001
2026-04-20,20:27:23,Lundi,Soirée (18h-21h),Connecté,1,0.0011,0.0246,0.0257,S20260420_170001
2026-04-20,20:28:24,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.029,0.0297,S20260420_170001
2026-04-20,20:29:24,Lundi,Soirée (18h-21h),Connecté,1,0.0024,0.0273,0.0297,S20260420_170001
2026-04-20,20:30:24,Lundi,Soirée (18h-21h),Connecté,1,0.0026,0.0281,0.0307,S20260420_170001
2026-04-20,20:31:24,Lundi,Soirée (18h-21h),Connecté,1,0.0015,0.0343,0.0358,S20260420_170001
2026-04-20,20:32:24,Lundi,Soirée (18h-21h),Connecté,1,0.0021,0.029,0.0311,S20260420_170001
2026-04-20,20:33:24,Lundi,Soirée (18h-21h),Connecté,1,0.004,0.0316,0.0356,S20260420_170001
2026-04-20,20:34:25,Lundi,Soirée (18h-21h),Connecté,1,0.001,0.0265,0.0275,S20260420_170001
2026-04-20,20:35:25,Lundi,Soirée (18h-21h),Connecté,1,0.0024,0.0336,0.036,S20260420_170001
2026-04-20,20:36:25,Lundi,Soirée (18h-21h),Connecté,1,0.0016,0.0378,0.0394,S20260420_170001
2026-04-20,20:37:25,Lundi,Soirée (18h-21h),Connecté,1,0.0011,0.0318,0.0329,S20260420_170001
2026-04-20,20:38:25,Lundi,Soirée (18h-21h),Connecté,1,0.0017,0.0252,0.0269,S20260420_170001
2026-04-20,20:39:26,Lundi,Soirée (18h-21h),Connecté,1,0.002,0.0223,0.0243,S20260420_170001
2026-04-20,20:40:26,Lundi,Soirée (18h-21h),Connecté,1,0.0017,0.0412,0.0429,S20260420_170001
2026-04-20,20:41:26,Lundi,Soirée (18h-21h),Connecté,1,0.0008,0.0231,0.0239,S20260420_170001
2026-04-20,20:42:26,Lundi,Soirée (18h-21h),Connecté,1,0.0016,0.0275,0.0291,S20260420_170001
2026-04-20,20:43:26,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0245,0.0252,S20260420_170001
2026-04-20,20:44:27,Lundi,Soirée (18h-21h),Connecté,1,0.0014,0.026,0.0274,S20260420_170001
2026-04-20,20:45:27,Lundi,Soirée (18h-21h),Connecté,1,0.0008,0.0269,0.0277,S20260420_170001
2026-04-20,20:46:27,Lundi,Soirée (18h-21h),Connecté,1,0.0011,0.0281,0.0292,S20260420_170001
2026-04-20,20:47:27,Lundi,Soirée (18h-21h),Connecté,1,0.0004,0.0238,0.0242,S20260420_170001
2026-04-20,20:48:28,Lundi,Soirée (18h-21h),Connecté,1,0.0035,0.0289,0.0324,S20260420_170001
2026-04-20,20:49:28,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0302,0.0309,S20260420_170001
2026-04-20,20:50:28,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0345,0.0352,S20260420_170001
2026-04-20,20:51:28,Lundi,Soirée (18h-21h),Connecté,1,0.0008,0.0321,0.0329,S20260420_170001
2026-04-20,20:52:28,Lundi,Soirée (18h-21h),Connecté,1,0.0008,0.0322,0.033,S20260420_170001
2026-04-20,20:53:28,Lundi,Soirée (18h-21h),Connecté,1,0.0006,0.029,0.0296,S20260420_170001
2026-04-20,20:54:29,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0216,0.0223,S20260420_170001
2026-04-20,20:55:29,Lundi,Soirée (18h-21h),Connecté,1,0.0004,0.0242,0.0246,S20260420_170001
2026-04-20,20:56:29,Lundi,Soirée (18h-21h),Connecté,1,0.0008,0.0318,0.0326,S20260420_170001
2026-04-20,20:57:29,Lundi,Soirée (18h-21h),Connecté,1,0.0011,0.033,0.0341,S20260420_170001
2026-04-20,20:58:30,Lundi,Soirée (18h-21h),Connecté,1,0.001,0.0296,0.0306,S20260420_170001
