date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,10:11:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0345,0.0412,0.0757,S20260419_053400
2026-04-19,10:11:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0362,0.0396,0.0758,S20260419_054010
2026-04-19,10:12:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0463,0.0607,0.107,S20260419_053400
2026-04-19,10:12:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0387,0.0602,0.0989,S20260419_054010
2026-04-19,10:13:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0201,0.0158,0.0359,S20260419_053400
2026-04-19,10:13:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0329,0.0251,0.058,S20260419_054010
2026-04-19,10:14:25,Dimanche,Matinée (09h-12h),Connecté,1,0.1861,0.0547,0.2408,S20260419_053400
2026-04-19,10:14:34,Dimanche,Matinée (09h-12h),Connecté,1,0.1718,0.0396,0.2114,S20260419_054010
2026-04-19,10:15:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0988,0.0258,0.1246,S20260419_053400
2026-04-19,10:15:34,Dimanche,Matinée (09h-12h),Connecté,1,0.099,0.0256,0.1246,S20260419_054010
2026-04-19,10:16:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0351,0.0293,0.0644,S20260419_053400
2026-04-19,10:16:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0438,0.0457,0.0895,S20260419_054010
2026-04-19,10:17:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0453,0.0392,0.0845,S20260419_053400
2026-04-19,10:17:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0363,0.0225,0.0588,S20260419_054010
2026-04-19,10:18:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0213,0.016,0.0373,S20260419_053400
2026-04-19,10:18:34,Dimanche,Matinée (09h-12h),Connecté,1,0.022,0.0163,0.0383,S20260419_054010
2026-04-19,10:19:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0335,0.0092,0.0427,S20260419_053400
2026-04-19,10:19:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0381,0.0091,0.0472,S20260419_054010
2026-04-19,10:20:25,Dimanche,Matinée (09h-12h),Connecté,1,0.1203,0.0413,0.1616,S20260419_053400
2026-04-19,10:20:34,Dimanche,Matinée (09h-12h),Connecté,1,0.1145,0.0419,0.1564,S20260419_054010
2026-04-19,10:21:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0238,0.0248,0.0486,S20260419_053400
2026-04-19,10:21:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0237,0.025,0.0487,S20260419_054010
2026-04-19,10:22:25,Dimanche,Matinée (09h-12h),Connecté,1,0.0326,0.0273,0.0599,S20260419_053400
2026-04-19,10:22:34,Dimanche,Matinée (09h-12h),Connecté,1,0.0656,0.6145,0.6801,S20260419_054010
2026-04-19,10:23:25,Dimanche,Matinée (09h-12h),Connecté,1,0.196,4.924,5.12,S20260419_053400
2026-04-19,10:23:34,Dimanche,Matinée (09h-12h),Connecté,1,0.1714,4.3391,4.5105,S20260419_054010
2026-04-19,10:24:25,Dimanche,Matinée (09h-12h),Connecté,1,0.3241,20.9324,21.2565,S20260419_053400
2026-04-19,10:24:34,Dimanche,Matinée (09h-12h),Connecté,1,0.4098,29.7427,30.1525,S20260419_054010
2026-04-19,10:25:25,Dimanche,Matinée (09h-12h),Connecté,1,0.7359,64.9231,65.659,S20260419_053400
2026-04-19,10:25:34,Dimanche,Matinée (09h-12h),Connecté,1,0.7317,66.4368,67.1685,S20260419_054010
2026-04-19,10:26:25,Dimanche,Matinée (09h-12h),Connecté,1,0.4274,41.2743,41.7017,S20260419_053400
2026-04-19,10:26:34,Dimanche,Matinée (09h-12h),Connecté,1,0.3375,30.9479,31.2854,S20260419_054010
2026-04-19,10:27:25,Dimanche,Matinée (09h-12h),Connecté,1,0.3505,0.0351,0.3856,S20260419_053400
2026-04-19,10:27:34,Dimanche,Matinée (09h-12h),Connecté,1,0.3501,0.0356,0.3857,S20260419_054010
2026-04-19,18:52:57,Dimanche,Soirée (18h-21h),Connecté,1,0.5971,0.089,0.6861,S20260419_185157
2026-04-19,18:53:57,Dimanche,Soirée (18h-21h),Connecté,1,0.3872,0.1292,0.5164,S20260419_185157
2026-04-19,18:54:57,Dimanche,Soirée (18h-21h),Connecté,1,0.9837,2.1999,3.1836,S20260419_185157
2026-04-19,18:55:33,Dimanche,Soirée (18h-21h),Connecté,1,0.4339,0.0743,0.5082,S20260419_185433
2026-04-19,18:55:57,Dimanche,Soirée (18h-21h),Connecté,1,0.41,0.1379,0.5479,S20260419_185157
2026-04-19,18:56:33,Dimanche,Soirée (18h-21h),Connecté,1,1.4894,0.2818,1.7712,S20260419_185433
2026-04-19,18:56:57,Dimanche,Soirée (18h-21h),Connecté,1,4.2986,0.5828,4.8814,S20260419_185157
2026-04-19,18:57:33,Dimanche,Soirée (18h-21h),Connecté,1,9.1444,0.6473,9.7917,S20260419_185433
2026-04-19,18:57:59,Dimanche,Soirée (18h-21h),Connecté,1,10.6474,0.3754,11.0228,S20260419_185157
2026-04-19,18:58:33,Dimanche,Soirée (18h-21h),Connecté,1,10.4446,0.2654,10.71,S20260419_185433
2026-04-19,18:58:59,Dimanche,Soirée (18h-21h),Connecté,1,9.0907,0.2746,9.3653,S20260419_185157
2026-04-19,18:59:33,Dimanche,Soirée (18h-21h),Connecté,1,6.4891,0.296,6.7851,S20260419_185433
2026-04-19,18:59:59,Dimanche,Soirée (18h-21h),Connecté,1,5.22,0.2678,5.4878,S20260419_185157
2026-04-19,19:00:33,Dimanche,Soirée (18h-21h),Connecté,1,3.584,0.1542,3.7382,S20260419_185433
2026-04-19,19:00:59,Dimanche,Soirée (18h-21h),Connecté,1,1.7668,0.0648,1.8316,S20260419_185157
2026-04-19,19:01:34,Dimanche,Soirée (18h-21h),Connecté,1,0.0161,0.0117,0.0278,S20260419_185433
2026-04-19,19:01:59,Dimanche,Soirée (18h-21h),Connecté,1,1.8868,0.0895,1.9763,S20260419_185157
2026-04-19,19:02:36,Dimanche,Soirée (18h-21h),Connecté,1,4.188,0.2914,4.4794,S20260419_185433
2026-04-19,19:02:59,Dimanche,Soirée (18h-21h),Connecté,1,5.3288,0.3617,5.6905,S20260419_185157
2026-04-19,19:03:36,Dimanche,Soirée (18h-21h),Connecté,1,4.2329,0.4712,4.7041,S20260419_185433
2026-04-19,19:03:59,Dimanche,Soirée (18h-21h),Connecté,1,1.4632,0.3407,1.8039,S20260419_185157
2026-04-19,19:04:36,Dimanche,Soirée (18h-21h),Connecté,1,5.1304,0.3983,5.5287,S20260419_185433
2026-04-19,19:04:59,Dimanche,Soirée (18h-21h),Connecté,1,5.2211,0.4776,5.6987,S20260419_185157
2026-04-19,19:05:36,Dimanche,Soirée (18h-21h),Connecté,1,7.4475,0.4616,7.9091,S20260419_185433
2026-04-19,19:05:59,Dimanche,Soirée (18h-21h),Connecté,1,8.2217,0.5646,8.7863,S20260419_185157
2026-04-19,19:06:36,Dimanche,Soirée (18h-21h),Connecté,1,1.1361,0.3241,1.4602,S20260419_185433
2026-04-19,19:06:59,Dimanche,Soirée (18h-21h),Connecté,1,0.0463,0.1537,0.2,S20260419_185157
2026-04-19,19:07:36,Dimanche,Soirée (18h-21h),Connecté,1,0.1431,0.1705,0.3136,S20260419_185433
2026-04-19,19:07:59,Dimanche,Soirée (18h-21h),Connecté,1,0.165,0.1867,0.3517,S20260419_185157
2026-04-19,19:08:36,Dimanche,Soirée (18h-21h),Connecté,1,0.0851,0.08,0.1651,S20260419_185433
2026-04-19,19:08:59,Dimanche,Soirée (18h-21h),Connecté,1,0.0705,0.0492,0.1197,S20260419_185157
2026-04-19,19:09:36,Dimanche,Soirée (18h-21h),Connecté,1,0.091,0.0738,0.1648,S20260419_185433
2026-04-19,19:09:59,Dimanche,Soirée (18h-21h),Connecté,1,0.2287,0.2583,0.487,S20260419_185157
2026-04-19,19:10:36,Dimanche,Soirée (18h-21h),Connecté,1,0.5614,0.4241,0.9855,S20260419_185433
2026-04-19,19:10:59,Dimanche,Soirée (18h-21h),Connecté,1,0.4555,0.3032,0.7587,S20260419_185157
2026-04-19,19:11:37,Dimanche,Soirée (18h-21h),Connecté,1,0.155,0.1447,0.2997,S20260419_185433
2026-04-19,19:11:59,Dimanche,Soirée (18h-21h),Connecté,1,0.4762,0.3554,0.8316,S20260419_185157
2026-04-19,19:12:39,Dimanche,Soirée (18h-21h),Déconnecté,1,0.5516,0.404,0.9556,S20260419_185433
2026-04-19,19:57:26,Dimanche,Soirée (18h-21h),Connecté,1,1.7217,0.9218,2.6435,S20260419_195626
2026-04-19,19:58:27,Dimanche,Soirée (18h-21h),Connecté,1,7.4621,0.4101,7.8722,S20260419_195626
2026-04-19,19:59:27,Dimanche,Soirée (18h-21h),Connecté,1,4.4651,0.1364,4.6015,S20260419_195626
2026-04-19,20:00:27,Dimanche,Soirée (18h-21h),Connecté,1,0.3197,0.0198,0.3395,S20260419_195626
2026-04-19,20:01:27,Dimanche,Soirée (18h-21h),Connecté,1,3.3834,0.2538,3.6372,S20260419_195626
2026-04-19,20:02:27,Dimanche,Soirée (18h-21h),Connecté,1,11.4689,0.2907,11.7596,S20260419_195626
2026-04-19,20:03:27,Dimanche,Soirée (18h-21h),Connecté,1,11.8555,0.1876,12.0431,S20260419_195626
2026-04-19,20:04:27,Dimanche,Soirée (18h-21h),Connecté,1,0.3854,0.0133,0.3987,S20260419_195626
2026-04-19,20:05:28,Dimanche,Soirée (18h-21h),Connecté,1,9.3378,0.4064,9.7442,S20260419_195626
2026-04-19,20:06:28,Dimanche,Soirée (18h-21h),Connecté,1,9.3474,0.1619,9.5093,S20260419_195626
2026-04-19,20:07:28,Dimanche,Soirée (18h-21h),Connecté,1,0.5427,0.0798,0.6225,S20260419_195626
2026-04-19,20:08:28,Dimanche,Soirée (18h-21h),Connecté,1,7.4841,0.3091,7.7932,S20260419_195626
2026-04-19,20:09:28,Dimanche,Soirée (18h-21h),Connecté,1,10.218,0.1807,10.3987,S20260419_195626
2026-04-19,20:10:28,Dimanche,Soirée (18h-21h),Connecté,1,7.624,0.1494,7.7734,S20260419_195626
2026-04-19,20:11:28,Dimanche,Soirée (18h-21h),Connecté,1,0.5522,0.068,0.6202,S20260419_195626
2026-04-19,20:12:28,Dimanche,Soirée (18h-21h),Connecté,1,0.3174,0.0297,0.3471,S20260419_195626
2026-04-19,20:13:28,Dimanche,Soirée (18h-21h),Connecté,1,5.5799,0.3012,5.8811,S20260419_195626
2026-04-19,20:14:28,Dimanche,Soirée (18h-21h),Connecté,1,5.219,0.1411,5.3601,S20260419_195626
2026-04-19,20:15:28,Dimanche,Soirée (18h-21h),Connecté,1,14.0851,0.3376,14.4227,S20260419_195626
2026-04-19,20:16:28,Dimanche,Soirée (18h-21h),Connecté,1,10.0657,0.2385,10.3042,S20260419_195626
2026-04-19,20:17:28,Dimanche,Soirée (18h-21h),Connecté,1,0.5064,0.0415,0.5479,S20260419_195626
2026-04-19,20:18:28,Dimanche,Soirée (18h-21h),Connecté,1,6.36,0.3005,6.6605,S20260419_195626
2026-04-19,20:19:28,Dimanche,Soirée (18h-21h),Connecté,1,7.3759,0.1227,7.4986,S20260419_195626
2026-04-19,20:20:28,Dimanche,Soirée (18h-21h),Connecté,1,1.5043,0.0523,1.5566,S20260419_195626
2026-04-19,20:21:28,Dimanche,Soirée (18h-21h),Connecté,1,1.9333,0.2159,2.1492,S20260419_195626
2026-04-19,20:22:28,Dimanche,Soirée (18h-21h),Connecté,1,8.571,0.2269,8.7979,S20260419_195626
2026-04-19,20:23:29,Dimanche,Soirée (18h-21h),Connecté,1,4.1489,0.1002,4.2491,S20260419_195626
2026-04-19,20:24:29,Dimanche,Soirée (18h-21h),Connecté,1,0.502,0.0319,0.5339,S20260419_195626
2026-04-19,20:25:29,Dimanche,Soirée (18h-21h),Connecté,1,7.0534,0.3385,7.3919,S20260419_195626
2026-04-19,20:26:29,Dimanche,Soirée (18h-21h),Connecté,1,8.2602,0.1947,8.4549,S20260419_195626
2026-04-19,20:27:29,Dimanche,Soirée (18h-21h),Connecté,1,2.1061,0.1364,2.2425,S20260419_195626
2026-04-19,20:28:29,Dimanche,Soirée (18h-21h),Connecté,1,0.5973,0.0516,0.6489,S20260419_195626
2026-04-19,20:29:29,Dimanche,Soirée (18h-21h),Connecté,1,7.3321,0.3512,7.6833,S20260419_195626
2026-04-19,20:30:29,Dimanche,Soirée (18h-21h),Connecté,1,7.1712,0.1479,7.3191,S20260419_195626
2026-04-19,20:31:29,Dimanche,Soirée (18h-21h),Connecté,1,0.442,0.0351,0.4771,S20260419_195626
2026-04-19,20:32:29,Dimanche,Soirée (18h-21h),Connecté,1,2.3124,0.2248,2.5372,S20260419_195626
2026-04-19,20:33:29,Dimanche,Soirée (18h-21h),Connecté,1,9.1178,0.151,9.2688,S20260419_195626
2026-04-19,20:34:29,Dimanche,Soirée (18h-21h),Connecté,1,9.9451,0.2425,10.1876,S20260419_195626
2026-04-19,20:35:29,Dimanche,Soirée (18h-21h),Connecté,1,0.9385,0.042,0.9805,S20260419_195626
2026-04-19,20:36:29,Dimanche,Soirée (18h-21h),Connecté,1,0.3488,0.016,0.3648,S20260419_195626
2026-04-19,20:37:32,Dimanche,Soirée (18h-21h),Déconnecté,1,4.3983,0.3613,4.7596,S20260419_195626
2026-04-19,20:38:33,Dimanche,Soirée (18h-21h),Connecté,1,14.5178,0.3472,14.865,S20260419_195626
2026-04-19,20:39:34,Dimanche,Soirée (18h-21h),Connecté,1,4.0871,0.2983,4.3854,S20260419_195626
2026-04-19,20:40:35,Dimanche,Soirée (18h-21h),Connecté,1,14.1391,0.3228,14.4619,S20260419_195626
2026-04-19,20:41:35,Dimanche,Soirée (18h-21h),Connecté,1,9.073,0.198,9.271,S20260419_195626
2026-04-19,20:42:35,Dimanche,Soirée (18h-21h),Connecté,1,0.2114,0.0167,0.2281,S20260419_195626
2026-04-19,20:43:35,Dimanche,Soirée (18h-21h),Connecté,1,5.9646,0.2658,6.2304,S20260419_195626
2026-04-19,20:44:35,Dimanche,Soirée (18h-21h),Connecté,1,6.0692,0.109,6.1782,S20260419_195626
2026-04-19,20:45:35,Dimanche,Soirée (18h-21h),Connecté,1,0.1801,0.0251,0.2052,S20260419_195626
2026-04-19,20:46:35,Dimanche,Soirée (18h-21h),Connecté,1,2.7741,0.2562,3.0303,S20260419_195626
2026-04-19,20:47:35,Dimanche,Soirée (18h-21h),Connecté,1,4.6721,0.1362,4.8083,S20260419_195626
2026-04-19,20:48:35,Dimanche,Soirée (18h-21h),Connecté,1,1.5432,0.0641,1.6073,S20260419_195626
2026-04-19,20:49:35,Dimanche,Soirée (18h-21h),Connecté,1,0.2974,0.0351,0.3325,S20260419_195626
2026-04-19,20:50:36,Dimanche,Soirée (18h-21h),Connecté,1,10.364,0.3911,10.7551,S20260419_195626
2026-04-19,20:51:36,Dimanche,Soirée (18h-21h),Connecté,1,12.3371,0.2192,12.5563,S20260419_195626
2026-04-19,20:52:36,Dimanche,Soirée (18h-21h),Connecté,1,0.245,0.0291,0.2741,S20260419_195626
2026-04-19,20:53:36,Dimanche,Soirée (18h-21h),Connecté,1,2.9465,0.2713,3.2178,S20260419_195626
2026-04-19,20:54:36,Dimanche,Soirée (18h-21h),Connecté,1,6.6136,0.1185,6.7321,S20260419_195626
2026-04-19,20:55:36,Dimanche,Soirée (18h-21h),Connecté,1,3.7388,0.1194,3.8582,S20260419_195626
2026-04-19,20:56:36,Dimanche,Soirée (18h-21h),Connecté,1,0.2503,0.0559,0.3062,S20260419_195626
2026-04-19,20:57:36,Dimanche,Soirée (18h-21h),Connecté,1,2.5756,0.2218,2.7974,S20260419_195626
2026-04-19,20:58:36,Dimanche,Soirée (18h-21h),Connecté,1,8.1832,0.201,8.3842,S20260419_195626
2026-04-19,20:59:36,Dimanche,Soirée (18h-21h),Connecté,1,8.8091,0.1885,8.9976,S20260419_195626
2026-04-19,21:00:36,Dimanche,Nuit (21h-00h),Connecté,1,4.6633,0.1209,4.7842,S20260419_195626
2026-04-19,21:01:36,Dimanche,Nuit (21h-00h),Connecté,1,1.1643,0.0719,1.2362,S20260419_195626
2026-04-19,21:02:36,Dimanche,Nuit (21h-00h),Connecté,1,0.1228,0.0348,0.1576,S20260419_195626
2026-04-19,21:03:36,Dimanche,Nuit (21h-00h),Connecté,1,5.0546,0.3036,5.3582,S20260419_195626
2026-04-19,21:04:36,Dimanche,Nuit (21h-00h),Connecté,1,5.9718,0.1215,6.0933,S20260419_195626
2026-04-19,21:05:36,Dimanche,Nuit (21h-00h),Connecté,1,7.9847,0.3298,8.3145,S20260419_195626
2026-04-19,21:06:39,Dimanche,Nuit (21h-00h),Déconnecté,1,6.904,0.2298,7.1338,S20260419_195626
2026-04-19,21:07:42,Dimanche,Nuit (21h-00h),Connecté,1,3.4238,0.2216,3.6454,S20260419_195626
2026-04-19,21:08:42,Dimanche,Nuit (21h-00h),Connecté,1,1.5683,0.2046,1.7729,S20260419_195626
2026-04-19,21:09:42,Dimanche,Nuit (21h-00h),Connecté,1,5.5079,0.228,5.7359,S20260419_195626
2026-04-19,21:10:43,Dimanche,Nuit (21h-00h),Connecté,1,3.6207,0.1128,3.7335,S20260419_195626
2026-04-19,21:11:43,Dimanche,Nuit (21h-00h),Connecté,1,0.0847,0.0231,0.1078,S20260419_195626
2026-04-19,21:12:46,Dimanche,Nuit (21h-00h),Déconnecté,1,8.52,0.3339,8.8539,S20260419_195626
2026-04-19,21:13:49,Dimanche,Nuit (21h-00h),Déconnecté,1,0.1296,0.0725,0.2021,S20260419_195626
2026-04-19,21:14:52,Dimanche,Nuit (21h-00h),Déconnecté,1,0.0425,0.011,0.0535,S20260419_195626
2026-04-19,21:15:52,Dimanche,Nuit (21h-00h),Déconnecté,1,0.094,0.0808,0.1748,S20260419_195626
2026-04-19,21:16:52,Dimanche,Nuit (21h-00h),Connecté,1,0.1098,0.0664,0.1762,S20260419_195626
2026-04-19,21:17:52,Dimanche,Nuit (21h-00h),Connecté,1,12.8164,0.3031,13.1195,S20260419_195626
2026-04-19,21:18:55,Dimanche,Nuit (21h-00h),Déconnecté,1,0.8895,0.0592,0.9487,S20260419_195626
2026-04-19,21:19:55,Dimanche,Nuit (21h-00h),Connecté,1,0.1029,0.0335,0.1364,S20260419_195626
2026-04-19,21:20:55,Dimanche,Nuit (21h-00h),Connecté,1,8.1427,0.5995,8.7422,S20260419_195626
2026-04-19,21:21:55,Dimanche,Nuit (21h-00h),Connecté,1,7.6305,0.2456,7.8761,S20260419_195626
2026-04-19,21:22:55,Dimanche,Nuit (21h-00h),Connecté,1,7.9125,0.2594,8.1719,S20260419_195626
2026-04-19,21:23:55,Dimanche,Nuit (21h-00h),Connecté,1,12.7524,0.4849,13.2373,S20260419_195626
2026-04-19,21:24:55,Dimanche,Nuit (21h-00h),Connecté,1,18.0436,0.8733,18.9169,S20260419_195626
2026-04-19,21:25:55,Dimanche,Nuit (21h-00h),Connecté,1,1.8546,0.0634,1.918,S20260419_195626
2026-04-19,21:26:55,Dimanche,Nuit (21h-00h),Connecté,1,17.7103,0.7044,18.4147,S20260419_195626
2026-04-19,21:27:58,Dimanche,Nuit (21h-00h),Déconnecté,1,0.0624,0.141,0.2034,S20260419_195626
2026-04-19,21:29:00,Dimanche,Nuit (21h-00h),Déconnecté,1,0.1009,0.063,0.1639,S20260419_195626
2026-04-19,21:30:00,Dimanche,Nuit (21h-00h),Déconnecté,1,0.1137,0.0764,0.1901,S20260419_195626
2026-04-19,21:31:00,Dimanche,Nuit (21h-00h),Déconnecté,1,0.0153,0.0135,0.0288,S20260419_195626
2026-04-19,21:32:00,Dimanche,Nuit (21h-00h),Connecté,1,1.5871,0.3337,1.9208,S20260419_195626
2026-04-19,21:33:00,Dimanche,Nuit (21h-00h),Connecté,1,12.5125,0.55,13.0625,S20260419_195626
2026-04-19,21:34:00,Dimanche,Nuit (21h-00h),Connecté,1,9.4807,0.3766,9.8573,S20260419_195626
2026-04-19,21:35:00,Dimanche,Nuit (21h-00h),Connecté,1,9.3435,0.4707,9.8142,S20260419_195626
2026-04-19,21:36:03,Dimanche,Nuit (21h-00h),Déconnecté,1,0.4349,0.1116,0.5465,S20260419_195626
2026-04-19,21:37:03,Dimanche,Nuit (21h-00h),Connecté,1,9.8932,0.2829,10.1761,S20260419_195626
2026-04-19,21:38:03,Dimanche,Nuit (21h-00h),Connecté,1,21.3132,0.6017,21.9149,S20260419_195626
2026-04-19,21:39:03,Dimanche,Nuit (21h-00h),Connecté,1,5.5422,0.201,5.7432,S20260419_195626
2026-04-19,21:40:03,Dimanche,Nuit (21h-00h),Connecté,1,11.015,0.2968,11.3118,S20260419_195626
2026-04-19,21:41:04,Dimanche,Nuit (21h-00h),Connecté,1,20.1889,0.413,20.6019,S20260419_195626
2026-04-19,21:42:04,Dimanche,Nuit (21h-00h),Connecté,1,2.7686,0.0643,2.8329,S20260419_195626
2026-04-19,21:43:04,Dimanche,Nuit (21h-00h),Connecté,1,26.5146,0.8973,27.4119,S20260419_195626
2026-04-19,21:44:04,Dimanche,Nuit (21h-00h),Connecté,1,2.9437,0.5722,3.5159,S20260419_195626
2026-04-19,21:45:04,Dimanche,Nuit (21h-00h),Connecté,1,8.9213,0.4605,9.3818,S20260419_195626
2026-04-19,21:46:04,Dimanche,Nuit (21h-00h),Connecté,1,9.3219,0.6481,9.97,S20260419_195626
2026-04-19,21:47:05,Dimanche,Nuit (21h-00h),Connecté,1,12.413,0.5207,12.9337,S20260419_195626
2026-04-19,21:48:05,Dimanche,Nuit (21h-00h),Connecté,1,7.23,0.2629,7.4929,S20260419_195626
2026-04-19,21:49:05,Dimanche,Nuit (21h-00h),Connecté,1,21.907,0.992,22.899,S20260419_195626
2026-04-19,21:50:05,Dimanche,Nuit (21h-00h),Connecté,1,9.6524,0.3859,10.0383,S20260419_195626
2026-04-19,21:51:05,Dimanche,Nuit (21h-00h),Connecté,1,17.1469,0.8933,18.0402,S20260419_195626
2026-04-19,21:52:05,Dimanche,Nuit (21h-00h),Connecté,1,13.6102,0.347,13.9572,S20260419_195626
2026-04-19,21:53:05,Dimanche,Nuit (21h-00h),Connecté,1,18.1613,0.6422,18.8035,S20260419_195626
2026-04-19,21:54:05,Dimanche,Nuit (21h-00h),Connecté,1,16.0642,0.6154,16.6796,S20260419_195626
2026-04-19,21:55:05,Dimanche,Nuit (21h-00h),Connecté,1,11.394,0.6976,12.0916,S20260419_195626
2026-04-19,21:56:05,Dimanche,Nuit (21h-00h),Connecté,1,16.2953,0.5903,16.8856,S20260419_195626
2026-04-19,21:57:05,Dimanche,Nuit (21h-00h),Connecté,1,10.1099,0.3596,10.4695,S20260419_195626
2026-04-19,21:58:05,Dimanche,Nuit (21h-00h),Connecté,1,5.2805,0.4302,5.7107,S20260419_195626
2026-04-19,21:59:05,Dimanche,Nuit (21h-00h),Connecté,1,13.0761,0.717,13.7931,S20260419_195626
2026-04-19,22:00:05,Dimanche,Nuit (21h-00h),Connecté,1,15.4574,0.9558,16.4132,S20260419_195626
2026-04-19,22:01:05,Dimanche,Nuit (21h-00h),Connecté,1,5.9991,0.4934,6.4925,S20260419_195626
2026-04-19,22:02:06,Dimanche,Nuit (21h-00h),Connecté,1,23.7333,1.0175,24.7508,S20260419_195626
2026-04-19,22:03:06,Dimanche,Nuit (21h-00h),Connecté,1,10.2725,0.3206,10.5931,S20260419_195626
2026-04-19,22:04:06,Dimanche,Nuit (21h-00h),Connecté,1,8.8996,0.9101,9.8097,S20260419_195626
2026-04-19,22:05:06,Dimanche,Nuit (21h-00h),Connecté,1,10.6519,0.3198,10.9717,S20260419_195626
2026-04-19,22:06:06,Dimanche,Nuit (21h-00h),Connecté,1,14.7734,0.7863,15.5597,S20260419_195626
2026-04-19,22:07:06,Dimanche,Nuit (21h-00h),Connecté,1,20.575,0.7599,21.3349,S20260419_195626
2026-04-19,22:08:06,Dimanche,Nuit (21h-00h),Connecté,1,23.3884,0.9309,24.3193,S20260419_195626
2026-04-19,22:09:06,Dimanche,Nuit (21h-00h),Connecté,1,11.8403,0.3857,12.226,S20260419_195626
2026-04-19,22:10:06,Dimanche,Nuit (21h-00h),Connecté,1,6.1045,0.2817,6.3862,S20260419_195626
2026-04-19,22:11:06,Dimanche,Nuit (21h-00h),Connecté,1,9.2224,0.7051,9.9275,S20260419_195626
2026-04-19,22:12:06,Dimanche,Nuit (21h-00h),Connecté,1,13.9729,0.631,14.6039,S20260419_195626
2026-04-19,22:13:06,Dimanche,Nuit (21h-00h),Connecté,1,24.8423,1.2182,26.0605,S20260419_195626
2026-04-19,22:14:06,Dimanche,Nuit (21h-00h),Connecté,1,25.6958,0.7669,26.4627,S20260419_195626
2026-04-19,22:15:06,Dimanche,Nuit (21h-00h),Connecté,1,18.6868,0.5708,19.2576,S20260419_195626
2026-04-19,22:16:06,Dimanche,Nuit (21h-00h),Connecté,1,15.5488,0.5341,16.0829,S20260419_195626
2026-04-19,22:17:06,Dimanche,Nuit (21h-00h),Connecté,1,10.2239,0.234,10.4579,S20260419_195626
2026-04-19,22:18:07,Dimanche,Nuit (21h-00h),Connecté,1,17.6804,0.6854,18.3658,S20260419_195626
2026-04-19,22:19:08,Dimanche,Nuit (21h-00h),Connecté,1,14.247,0.7502,14.9972,S20260419_195626
2026-04-19,22:20:08,Dimanche,Nuit (21h-00h),Connecté,1,13.6485,0.8362,14.4847,S20260419_195626
2026-04-19,22:21:08,Dimanche,Nuit (21h-00h),Connecté,1,6.474,0.2298,6.7038,S20260419_195626
2026-04-19,22:22:08,Dimanche,Nuit (21h-00h),Connecté,1,3.1804,0.0887,3.2691,S20260419_195626
2026-04-19,22:23:08,Dimanche,Nuit (21h-00h),Connecté,1,11.521,0.2438,11.7648,S20260419_195626
2026-04-19,22:24:08,Dimanche,Nuit (21h-00h),Connecté,1,11.9081,0.4469,12.355,S20260419_195626
2026-04-19,22:25:09,Dimanche,Nuit (21h-00h),Connecté,1,18.8772,0.978,19.8552,S20260419_195626
2026-04-19,22:26:09,Dimanche,Nuit (21h-00h),Connecté,1,12.974,0.1686,13.1426,S20260419_195626
2026-04-19,22:27:09,Dimanche,Nuit (21h-00h),Connecté,1,11.4237,0.4053,11.829,S20260419_195626
2026-04-19,22:28:09,Dimanche,Nuit (21h-00h),Connecté,1,28.153,1.1152,29.2682,S20260419_195626
2026-04-19,22:29:09,Dimanche,Nuit (21h-00h),Connecté,1,12.2749,0.4898,12.7647,S20260419_195626
2026-04-19,22:30:09,Dimanche,Nuit (21h-00h),Connecté,1,17.532,0.5901,18.1221,S20260419_195626
2026-04-19,22:31:09,Dimanche,Nuit (21h-00h),Connecté,1,18.5759,0.6026,19.1785,S20260419_195626
2026-04-19,22:32:09,Dimanche,Nuit (21h-00h),Connecté,1,30.6481,1.0944,31.7425,S20260419_195626
2026-04-19,22:33:09,Dimanche,Nuit (21h-00h),Connecté,1,12.2881,1.067,13.3551,S20260419_195626
2026-04-19,22:34:09,Dimanche,Nuit (21h-00h),Connecté,1,17.9017,0.7069,18.6086,S20260419_195626
2026-04-19,22:35:09,Dimanche,Nuit (21h-00h),Connecté,1,19.4187,0.7548,20.1735,S20260419_195626
2026-04-19,22:36:09,Dimanche,Nuit (21h-00h),Connecté,1,0.1325,0.1323,0.2648,S20260419_195626
2026-04-19,22:37:09,Dimanche,Nuit (21h-00h),Connecté,1,16.6851,0.534,17.2191,S20260419_195626
2026-04-20,12:30:28,Lundi,Midi (12h-14h),Connecté,1,21.2929,1.4114,22.7043,S20260420_122928
