date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,05:50:54,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.01,0.0625,0.0725,S20260419_020806
2026-04-19,05:51:57,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0084,0.0602,0.0686,S20260419_020806
2026-04-19,05:53:00,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0085,0.058,0.0665,S20260419_020806
2026-04-19,05:54:03,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0095,0.0609,0.0704,S20260419_020806
2026-04-19,05:55:06,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0085,0.0599,0.0684,S20260419_020806
2026-04-19,05:56:09,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0103,0.0665,0.0768,S20260419_020806
2026-04-19,05:57:12,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0091,0.0621,0.0712,S20260419_020806
2026-04-19,05:58:15,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.008,0.0565,0.0645,S20260419_020806
2026-04-19,05:59:18,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0093,0.0607,0.07,S20260419_020806
2026-04-19,06:00:21,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.009,0.0618,0.0708,S20260419_020806
2026-04-19,06:01:24,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0103,0.063,0.0733,S20260419_020806
2026-04-19,06:02:27,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0096,0.0629,0.0725,S20260419_020806
2026-04-19,06:03:30,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0093,0.0587,0.068,S20260419_020806
2026-04-19,06:04:33,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0105,0.0641,0.0746,S20260419_020806
2026-04-19,06:05:36,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.011,0.07,0.081,S20260419_020806
2026-04-19,06:06:39,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0108,0.068,0.0788,S20260419_020806
2026-04-19,06:07:42,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0095,0.0634,0.0729,S20260419_020806
2026-04-19,06:08:45,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0118,0.0714,0.0832,S20260419_020806
2026-04-19,06:09:48,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0117,0.0704,0.0821,S20260419_020806
2026-04-19,06:10:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0131,0.0696,0.0827,S20260419_020806
2026-04-19,06:11:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0294,0.0352,0.0646,S20260419_020806
2026-04-19,06:12:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:13:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:14:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:15:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:16:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:17:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:18:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:19:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:20:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:21:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:22:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:23:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0001,0.0001,S20260419_020806
2026-04-19,06:24:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:25:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:26:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:27:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:28:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:29:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0001,0.0001,S20260419_020806
2026-04-19,06:30:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:31:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:32:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:33:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0007,0.0007,S20260419_020806
2026-04-19,06:34:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:35:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:36:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:37:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:38:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0001,0.0001,S20260419_020806
2026-04-19,06:39:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:40:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:41:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:42:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:43:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:44:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:45:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:46:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:47:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:48:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:49:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:50:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260419_020806
2026-04-19,06:51:51,Dimanche,Matin t̫t (05h-09h),D̩connect̩,1,0.0,-0.0277,-0.0277,S20260419_020806
2026-04-19,06:52:52,Dimanche,Matin t̫t (05h-09h),Connect̩,1,7.3901,2.841,10.2311,S20260419_020806
2026-04-19,06:53:52,Dimanche,Matin t̫t (05h-09h),Connect̩,1,0.8709,0.1585,1.0294,S20260419_020806
2026-04-19,06:54:52,Dimanche,Matin t̫t (05h-09h),Connect̩,1,0.0266,0.0321,0.0587,S20260419_020806
2026-04-19,06:55:52,Dimanche,Matin t̫t (05h-09h),Connect̩,1,0.0299,0.045,0.0749,S20260419_020806
2026-04-19,06:56:52,Dimanche,Matin t̫t (05h-09h),Connect̩,1,0.002,0.0021,0.0041,S20260419_020806
2026-04-20,21:09:48,Lundi,Nuit (21h-00h),D̩connect̩,1,0.1618,0.1091,0.2709,S20260420_210847
2026-04-20,21:10:54,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2059,0.0798,0.2857,S20260420_210847
2026-04-20,21:11:57,Lundi,Nuit (21h-00h),D̩connect̩,1,0.3357,0.1285,0.4642,S20260420_210847
2026-04-20,21:13:00,Lundi,Nuit (21h-00h),Connect̩,1,0.275,0.1067,0.3817,S20260420_210847
2026-04-20,21:14:03,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2828,0.0521,0.3349,S20260420_210847
2026-04-20,21:15:06,Lundi,Nuit (21h-00h),D̩connect̩,1,0.4422,0.0971,0.5393,S20260420_210847
2026-04-20,21:16:06,Lundi,Nuit (21h-00h),Connect̩,1,0.5622,0.0501,0.6123,S20260420_210847
2026-04-20,21:17:06,Lundi,Nuit (21h-00h),Connect̩,1,0.0573,0.0327,0.09,S20260420_210847
2026-04-20,21:18:09,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0207,0.0244,0.0451,S20260420_210847
2026-04-20,21:19:12,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0076,0.0129,0.0205,S20260420_210847
2026-04-20,21:20:15,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0313,0.0392,0.0705,S20260420_210847
2026-04-20,21:21:15,Lundi,Nuit (21h-00h),Connect̩,1,0.1563,0.0961,0.2524,S20260420_210847
2026-04-20,21:22:15,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0129,0.0039,0.0168,S20260420_210847
2026-04-20,21:23:16,Lundi,Nuit (21h-00h),Connect̩,1,0.0091,0.0258,0.0349,S20260420_210847
2026-04-20,21:24:16,Lundi,Nuit (21h-00h),Connect̩,1,0.0041,0.0445,0.0486,S20260420_210847
2026-04-20,21:25:19,Lundi,Nuit (21h-00h),D̩connect̩,1,0.1134,0.0798,0.1932,S20260420_210847
2026-04-20,21:26:22,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2235,0.0502,0.2737,S20260420_210847
2026-04-20,21:27:25,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0285,0.0146,0.0431,S20260420_210847
2026-04-20,21:28:25,Lundi,Nuit (21h-00h),Connect̩,1,0.0075,0.003,0.0105,S20260420_210847
2026-04-20,21:29:25,Lundi,Nuit (21h-00h),Connect̩,1,0.0141,0.0044,0.0185,S20260420_210847
2026-04-20,21:30:26,Lundi,Nuit (21h-00h),Connect̩,1,0.0157,0.0034,0.0191,S20260420_210847
2026-04-20,21:31:26,Lundi,Nuit (21h-00h),Connect̩,1,0.0044,0.0016,0.006,S20260420_210847
2026-04-20,21:32:26,Lundi,Nuit (21h-00h),Connect̩,1,0.0061,0.0017,0.0078,S20260420_210847
2026-04-20,21:33:26,Lundi,Nuit (21h-00h),Connect̩,1,0.0079,0.002,0.0099,S20260420_210847
2026-04-20,21:34:27,Lundi,Nuit (21h-00h),Connect̩,1,0.0204,0.004,0.0244,S20260420_210847
2026-04-20,21:35:27,Lundi,Nuit (21h-00h),Connect̩,1,0.0063,0.0081,0.0144,S20260420_210847
2026-04-20,21:36:27,Lundi,Nuit (21h-00h),Connect̩,1,0.0151,0.003,0.0181,S20260420_210847
2026-04-20,21:37:28,Lundi,Nuit (21h-00h),Connect̩,1,0.0018,0.0011,0.0029,S20260420_210847
2026-04-20,21:38:28,Lundi,Nuit (21h-00h),Connect̩,1,0.0949,0.0138,0.1087,S20260420_210847
2026-04-20,21:39:28,Lundi,Nuit (21h-00h),Connect̩,1,0.0156,0.0174,0.033,S20260420_210847
2026-04-20,21:40:28,Lundi,Nuit (21h-00h),Connect̩,1,0.0036,0.0026,0.0062,S20260420_210847
2026-04-20,21:41:29,Lundi,Nuit (21h-00h),Connect̩,1,0.0275,0.0038,0.0313,S20260420_210847
2026-04-20,21:42:29,Lundi,Nuit (21h-00h),Connect̩,1,0.0007,0.0014,0.0021,S20260420_210847
2026-04-20,21:43:32,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0267,0.0662,0.0929,S20260420_210847
2026-04-20,21:44:35,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0155,0.0848,0.1003,S20260420_210847
2026-04-20,21:45:38,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0147,0.0754,0.0901,S20260420_210847
2026-04-20,21:46:41,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0133,0.072,0.0853,S20260420_210847
2026-04-20,21:47:44,Lundi,Nuit (21h-00h),D̩connect̩,1,0.012,0.0681,0.0801,S20260420_210847
2026-04-20,21:48:47,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0118,0.0653,0.0771,S20260420_210847
2026-04-20,21:49:50,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0098,0.0589,0.0687,S20260420_210847
2026-04-20,21:50:53,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0093,0.0558,0.0651,S20260420_210847
2026-04-20,21:51:56,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0094,0.0578,0.0672,S20260420_210847
2026-04-20,21:52:59,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0108,0.0614,0.0722,S20260420_210847
2026-04-20,21:54:02,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0092,0.0551,0.0643,S20260420_210847
2026-04-20,21:55:03,Lundi,Nuit (21h-00h),Connect̩,1,0.0157,0.0625,0.0782,S20260420_210847
2026-04-20,21:56:03,Lundi,Nuit (21h-00h),Connect̩,1,0.2067,0.0814,0.2881,S20260420_210847
2026-04-20,21:57:04,Lundi,Nuit (21h-00h),Connect̩,1,0.013,0.0041,0.0171,S20260420_210847
2026-04-20,21:58:04,Lundi,Nuit (21h-00h),Connect̩,1,0.0106,0.0042,0.0148,S20260420_210847
2026-04-20,21:59:07,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0896,0.0279,0.1175,S20260420_210847
2026-04-20,22:00:10,Lundi,Nuit (21h-00h),D̩connect̩,1,0.4705,0.0811,0.5516,S20260420_210847
2026-04-20,22:01:13,Lundi,Nuit (21h-00h),D̩connect̩,1,0.5296,0.1752,0.7048,S20260420_210847
2026-04-20,22:02:16,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0151,0.0195,0.0346,S20260420_210847
2026-04-20,22:03:19,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0082,0.0293,0.0375,S20260420_210847
2026-04-20,22:04:20,Lundi,Nuit (21h-00h),Connect̩,1,0.0594,0.0403,0.0997,S20260420_210847
2026-04-20,22:05:20,Lundi,Nuit (21h-00h),Connect̩,1,0.0156,0.007,0.0226,S20260420_210847
2026-04-20,22:06:21,Lundi,Nuit (21h-00h),Connect̩,1,0.0115,0.006,0.0175,S20260420_210847
2026-04-20,22:07:21,Lundi,Nuit (21h-00h),Connect̩,1,0.0129,0.0039,0.0168,S20260420_210847
2026-04-20,22:08:21,Lundi,Nuit (21h-00h),Connect̩,1,0.0146,0.003,0.0176,S20260420_210847
2026-04-20,22:09:21,Lundi,Nuit (21h-00h),Connect̩,1,0.0075,0.0029,0.0104,S20260420_210847
2026-04-20,22:10:22,Lundi,Nuit (21h-00h),Connect̩,1,0.0195,0.0041,0.0236,S20260420_210847
2026-04-20,22:11:22,Lundi,Nuit (21h-00h),Connect̩,1,0.0057,0.0026,0.0083,S20260420_210847
2026-04-20,22:12:22,Lundi,Nuit (21h-00h),Connect̩,1,0.0064,0.0015,0.0079,S20260420_210847
2026-04-20,22:13:23,Lundi,Nuit (21h-00h),Connect̩,1,0.0149,0.0038,0.0187,S20260420_210847
2026-04-20,22:14:23,Lundi,Nuit (21h-00h),Connect̩,1,0.0221,0.0087,0.0308,S20260420_210847
2026-04-20,22:15:23,Lundi,Nuit (21h-00h),Connect̩,1,0.0148,0.004,0.0188,S20260420_210847
2026-04-20,22:16:23,Lundi,Nuit (21h-00h),Connect̩,1,0.0164,0.0055,0.0219,S20260420_210847
2026-04-20,22:17:24,Lundi,Nuit (21h-00h),Connect̩,1,0.0102,0.0019,0.0121,S20260420_210847
2026-04-20,22:18:24,Lundi,Nuit (21h-00h),Connect̩,1,0.0111,0.0021,0.0132,S20260420_210847
2026-04-20,22:19:27,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0134,0.0052,0.0186,S20260420_210847
2026-04-20,22:20:30,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0004,0.0062,0.0066,S20260420_210847
2026-04-20,22:21:30,Lundi,Nuit (21h-00h),Connect̩,1,0.0869,0.0472,0.1341,S20260420_210847
2026-04-20,22:22:30,Lundi,Nuit (21h-00h),Connect̩,1,0.0155,0.0096,0.0251,S20260420_210847
2026-04-20,22:23:31,Lundi,Nuit (21h-00h),Connect̩,1,0.0233,0.0062,0.0295,S20260420_210847
2026-04-20,22:24:34,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0031,0.0111,0.0142,S20260420_210847
2026-04-20,22:25:34,Lundi,Nuit (21h-00h),Connect̩,1,0.0552,0.0605,0.1157,S20260420_210847
2026-04-20,22:26:37,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0054,0.0061,0.0115,S20260420_210847
2026-04-20,22:27:40,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0127,0.0124,0.0251,S20260420_210847
2026-04-20,22:28:41,Lundi,Nuit (21h-00h),Connect̩,1,0.0474,0.0598,0.1072,S20260420_210847
2026-04-20,22:29:44,Lundi,Nuit (21h-00h),D̩connect̩,1,0.1399,0.1248,0.2647,S20260420_210847
2026-04-20,22:30:47,Lundi,Nuit (21h-00h),D̩connect̩,1,0.1468,0.2797,0.4265,S20260420_210847
2026-04-20,22:31:49,Lundi,Nuit (21h-00h),Connect̩,1,0.1561,0.2238,0.3799,S20260420_210847
2026-04-20,22:32:52,Lundi,Nuit (21h-00h),D̩connect̩,1,0.4984,0.3132,0.8116,S20260420_210847
2026-04-20,22:33:55,Lundi,Nuit (21h-00h),D̩connect̩,1,0.024,0.0533,0.0773,S20260420_210847
2026-04-20,22:34:58,Lundi,Nuit (21h-00h),Connect̩,1,0.0128,0.0837,0.0965,S20260420_210847
2026-04-20,22:36:01,Lundi,Nuit (21h-00h),D̩connect̩,1,0.1661,0.357,0.5231,S20260420_210847
2026-04-20,22:37:03,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0481,0.1124,0.1605,S20260420_210847
2026-04-20,22:38:06,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0988,0.1025,0.2013,S20260420_210847
2026-04-20,22:39:08,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0277,0.0736,0.1013,S20260420_210847
2026-04-20,22:40:11,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0101,0.0961,0.1062,S20260420_210847
2026-04-20,22:41:14,Lundi,Nuit (21h-00h),Connect̩,1,0.1032,0.1388,0.242,S20260420_210847
2026-04-20,22:42:14,Lundi,Nuit (21h-00h),Connect̩,1,0.4611,0.0875,0.5486,S20260420_210847
2026-04-20,22:43:14,Lundi,Nuit (21h-00h),Connect̩,1,0.1754,0.0369,0.2123,S20260420_210847
2026-04-20,22:44:14,Lundi,Nuit (21h-00h),Connect̩,1,0.0526,0.0503,0.1029,S20260420_210847
2026-04-20,22:45:15,Lundi,Nuit (21h-00h),Connect̩,1,0.0083,0.0056,0.0139,S20260420_210847
2026-04-20,22:46:18,Lundi,Nuit (21h-00h),D̩connect̩,1,0.5785,0.4665,1.045,S20260420_210847
2026-04-20,22:47:21,Lundi,Nuit (21h-00h),D̩connect̩,1,0.379,0.267,0.646,S20260420_210847
2026-04-20,22:48:24,Lundi,Nuit (21h-00h),D̩connect̩,1,0.4237,0.1498,0.5735,S20260420_210847
2026-04-20,22:49:27,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2739,0.1445,0.4184,S20260420_210847
2026-04-20,22:50:29,Lundi,Nuit (21h-00h),Connect̩,1,0.2082,0.1417,0.3499,S20260420_210847
2026-04-20,22:51:32,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0537,0.056,0.1097,S20260420_210847
2026-04-20,22:52:35,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2035,0.168,0.3715,S20260420_210847
2026-04-20,22:53:38,Lundi,Nuit (21h-00h),D̩connect̩,1,0.4112,0.6575,1.0687,S20260420_210847
2026-04-20,22:54:41,Lundi,Nuit (21h-00h),D̩connect̩,1,0.3293,0.4253,0.7546,S20260420_210847
2026-04-20,22:55:44,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0053,0.1712,0.1765,S20260420_210847
2026-04-20,22:56:47,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0089,0.1762,0.1851,S20260420_210847
2026-04-20,22:57:50,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0303,0.1194,0.1497,S20260420_210847
2026-04-20,22:58:53,Lundi,Nuit (21h-00h),D̩connect̩,1,0.7741,0.6706,1.4447,S20260420_210847
2026-04-20,22:59:56,Lundi,Nuit (21h-00h),D̩connect̩,1,0.8829,0.4355,1.3184,S20260420_210847
2026-04-20,23:00:59,Lundi,Nuit (21h-00h),D̩connect̩,1,0.3571,0.3007,0.6578,S20260420_210847
2026-04-20,23:01:59,Lundi,Nuit (21h-00h),Connect̩,1,0.4529,0.2542,0.7071,S20260420_210847
2026-04-20,23:03:02,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0277,0.0294,0.0571,S20260420_210847
2026-04-20,23:04:03,Lundi,Nuit (21h-00h),D̩connect̩,1,0.3964,0.2892,0.6856,S20260420_210847
2026-04-20,23:05:06,Lundi,Nuit (21h-00h),D̩connect̩,1,0.2531,0.2575,0.5106,S20260420_210847
2026-04-20,23:06:08,Lundi,Nuit (21h-00h),D̩connect̩,1,0.1467,0.1446,0.2913,S20260420_210847
2026-04-20,23:07:10,Lundi,Nuit (21h-00h),Connect̩,1,0.3386,0.6987,1.0373,S20260420_210847
2026-04-20,23:08:10,Lundi,Nuit (21h-00h),Connect̩,1,0.1034,1.0956,1.199,S20260420_210847
2026-04-20,23:09:11,Lundi,Nuit (21h-00h),Connect̩,1,0.11,0.6347,0.7447,S20260420_210847
2026-04-20,23:10:11,Lundi,Nuit (21h-00h),Connect̩,1,0.065,0.6702,0.7352,S20260420_210847
2026-04-20,23:11:12,Lundi,Nuit (21h-00h),Connect̩,1,0.0402,0.5972,0.6374,S20260420_210847
2026-04-20,23:12:13,Lundi,Nuit (21h-00h),Connect̩,1,0.0458,0.5982,0.644,S20260420_210847
2026-04-20,23:13:15,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0445,0.5237,0.5682,S20260420_210847
2026-04-20,23:14:15,Lundi,Nuit (21h-00h),Connect̩,1,0.4202,0.298,0.7182,S20260420_210847
2026-04-20,23:15:18,Lundi,Nuit (21h-00h),D̩connect̩,1,0.618,0.3693,0.9873,S20260420_210847
2026-04-20,23:16:21,Lundi,Nuit (21h-00h),D̩connect̩,1,0.7683,0.9326,1.7009,S20260420_210847
2026-04-20,23:17:22,Lundi,Nuit (21h-00h),Connect̩,1,0.8396,0.5354,1.375,S20260420_210847
2026-04-20,23:18:22,Lundi,Nuit (21h-00h),Connect̩,1,0.6215,0.2339,0.8554,S20260420_210847
2026-04-20,23:19:25,Lundi,Nuit (21h-00h),D̩connect̩,1,1.4309,0.3488,1.7797,S20260420_210847
2026-04-20,23:20:28,Lundi,Nuit (21h-00h),D̩connect̩,1,0.7005,0.2164,0.9169,S20260420_210847
2026-04-20,23:21:31,Lundi,Nuit (21h-00h),D̩connect̩,1,1.9319,0.3599,2.2918,S20260420_210847
2026-04-20,23:22:34,Lundi,Nuit (21h-00h),Connect̩,1,0.3414,0.6826,1.024,S20260420_210847
2026-04-20,23:23:37,Lundi,Nuit (21h-00h),D̩connect̩,1,1.0723,0.9152,1.9875,S20260420_210847
2026-04-20,23:24:40,Lundi,Nuit (21h-00h),D̩connect̩,1,1.4566,0.6875,2.1441,S20260420_210847
2026-04-20,23:25:40,Lundi,Nuit (21h-00h),Connect̩,1,0.8101,0.5885,1.3986,S20260420_210847
2026-04-20,23:26:41,Lundi,Nuit (21h-00h),Connect̩,1,0.4779,1.0587,1.5366,S20260420_210847
2026-04-20,23:27:41,Lundi,Nuit (21h-00h),Connect̩,1,0.088,0.6669,0.7549,S20260420_210847
2026-04-20,23:28:44,Lundi,Nuit (21h-00h),D̩connect̩,1,0.0819,0.4669,0.5488,S20260420_210847
2026-04-20,23:29:44,Lundi,Nuit (21h-00h),Connect̩,1,0.7049,0.6848,1.3897,S20260420_210847
2026-04-20,23:30:47,Lundi,Nuit (21h-00h),D̩connect̩,1,2.632,0.5222,3.1542,S20260420_210847
2026-04-20,23:31:50,Lundi,Nuit (21h-00h),D̩connect̩,1,2.2914,1.5271,3.8185,S20260420_210847
2026-04-20,23:32:51,Lundi,Nuit (21h-00h),Connect̩,1,1.6134,0.7526,2.366,S20260420_210847
2026-04-20,23:33:52,Lundi,Nuit (21h-00h),Connect̩,1,3.003,1.6462,4.6492,S20260420_210847
2026-04-20,23:34:52,Lundi,Nuit (21h-00h),Connect̩,1,2.1748,1.8988,4.0736,S20260420_210847
2026-04-20,23:35:52,Lundi,Nuit (21h-00h),Connect̩,1,1.1426,1.6143,2.7569,S20260420_210847
2026-04-20,23:36:54,Lundi,Nuit (21h-00h),Connect̩,1,4.3856,1.8687,6.2543,S20260420_210847
2026-04-20,23:37:55,Lundi,Nuit (21h-00h),Connect̩,1,1.6974,1.0327,2.7301,S20260420_210847
